-2.1, 2.25, -0.49, 1.5, -1.8, 0.97, -2.25, 0.75, 2.18, 0.75, 0.0, 0.0, 2.85, 0.6, 0.73, 3.9, -3.75, -2.66, -3.75, 3.6, 1.94, -1.05, 1.2, 0.24, -2.25, 2.1, -3.15, -6.6, -6.3, -15.49, 5.7, 6.9, 10.65, 2.85, 1.05, 2.66, 2.25, 1.05, -1.21, -3.3, -1.65, -1.7, 1.65, -0.6, 1.46, -2.1, 0.6, -1.7,
-1.2, -1.05, 0.73, 1.5, -2.25, 0.48, -1.95, -0.15, -0.97, 0.3, 0.75, -0.73, 3.15, 2.1, 1.69, 4.05, -4.35, -7.99, -4.95, 2.55, 4.84, -1.65, -0.75, -0.97, -1.2, 0.9, -1.93, -5.1, -6.75, -14.76, 6.6, 7.8, 8.71, 1.8, 0.75, 0.48, -0.15, 2.55, 0.97, -1.65, -2.85, -2.18, 2.55, -0.9, 5.32, -0.6, -0.6, -1.45,
0.45, 0.3, -0.24, 1.65, -0.9, -0.24, -3.0, -0.75, 0.97, 1.35, 1.65, -1.45, 1.5, 1.05, -0.24, 2.25, -4.65, -5.8, -4.65, 2.1, 3.87, -1.95, -0.6, 0.97, -1.65, 3.15, -1.45, -6.15, -6.6, -15.73, 4.8, 6.9, 7.98, 0.9, 0.3, -0.48, 0.6, 2.55, 0.48, -2.25, 0.3, -2.42, 2.55, 0.0, 1.69, 0.75, 1.2, -4.11,
0.75, 0.75, -0.97, 2.55, -0.45, 1.69, -2.7, -0.45, 0.0, 0.75, 0.45, 0.73, 3.45, 1.65, -1.46, 2.55, -4.95, -7.26, -5.7, 3.0, 5.57, -3.3, -0.15, 0.25, -3.0, 1.35, -1.7, -5.55, -7.35, -13.31, 7.35, 6.45, 9.19, 1.2, 0.9, 1.45, 1.8, 0.6, 1.94, -2.25, -2.55, -3.63, 1.8, -1.65, 2.66, -0.15, -1.05, -1.94,
-0.15, -0.15, -1.93, 0.9, 0.0, 1.21, -1.95, 0.75, -0.72, 0.0, -0.6, 0.0, 1.2, 1.5, 0.0, 4.5, -3.9, -5.81, -5.4, 3.45, 4.84, -1.35, 1.65, -2.42, -1.5, 0.75, -0.49, -6.0, -8.1, -13.07, 8.1, 7.8, 10.64, 2.4, 1.95, 3.39, -0.3, 0.9, 0.48, -2.7, -1.8, -1.69, 2.25, 1.95, 1.93, -2.55, 0.9, -0.72,
-0.15, 2.25, -0.73, 1.5, -1.8, 0.24, -4.2, -1.5, -1.45, 0.45, 2.1, -1.94, 2.1, 1.5, 0.73, 2.4, -5.25, -4.6, -5.7, 3.3, 4.35, -3.15, 0.9, 0.48, -1.65, 0.9, -3.38, -6.0, -6.15, -13.55, 6.9, 6.0, 9.19, 1.8, 1.8, 2.66, 0.75, 0.9, 2.18, -1.5, -2.7, -3.39, 3.45, -0.45, 0.73, 0.0, 0.45, -1.21,
-1.5, 0.6, -0.97, 1.35, -0.15, 1.69, -1.2, 0.75, 0.0, 0.3, 0.15, 0.48, 2.7, 2.85, 0.0, 3.0, -4.95, -4.6, -4.95, 1.65, 5.81, -3.15, 0.0, 0.24, -3.0, 1.65, -2.91, -7.05, -7.05, -14.52, 7.05, 7.5, 8.71, 3.6, 2.4, 1.21, -0.6, 0.45, 1.46, -3.15, -2.85, -3.39, 2.7, -0.3, 2.66, -1.5, 0.3, -0.24,
-0.3, -0.3, -0.97, 1.65, -0.75, 0.73, -4.2, 0.15, 0.97, 0.3, -0.3, 0.48, 2.7, 2.4, 0.96, 3.15, -5.25, -3.63, -4.2, 2.4, 5.81, -1.65, 0.0, -0.49, -2.1, 1.5, -1.94, -7.8, -7.65, -14.28, 7.95, 6.0, 8.47, 2.1, 1.5, 0.72, -0.45, 1.8, 1.21, -2.1, -2.25, -2.9, 2.4, 0.15, 1.7, -0.3, 1.35, 1.21,
-1.35, 0.6, -0.24, 2.1, -0.3, -1.93, -1.95, -1.35, -2.42, 0.9, -1.95, 0.25, 2.4, 1.2, -0.73, 4.05, -3.9, -5.56, -3.6, 2.25, 4.11, -3.3, 0.75, -1.21, -1.8, 0.75, 1.45, -7.2, -7.35, -13.31, 7.05, 6.0, 9.68, 1.5, 1.2, -0.49, -0.6, 1.65, 1.93, -0.75, -1.95, 0.0, 3.15, -0.6, 1.69, -0.3, 0.75, -1.69,
1.5, -0.45, 1.21, 1.05, -0.75, -0.48, -1.8, -1.05, -2.9, 0.75, -0.3, -0.49, 2.55, 1.35, 2.18, 3.3, -5.55, -6.29, -4.8, 3.75, 3.39, -3.9, 0.45, -2.18, -2.85, 0.6, -0.24, -6.75, -7.95, -15.24, 7.35, 6.6, 5.8, 2.1, -0.3, 0.73, 0.6, 0.75, 0.0, -1.5, -1.5, -2.17, 1.5, 0.75, 1.21, -0.9, -1.65, -0.24,
-1.2, 0.15, 1.94, 1.35, -1.2, 2.91, -2.4, -0.45, 1.94, 1.05, 0.9, -0.97, 3.0, 0.45, -0.25, 2.55, -4.05, -6.77, -5.85, 1.95, 4.84, -1.8, -1.8, 2.42, -1.65, -0.3, -1.21, -5.25, -7.8, -12.34, 7.65, 6.6, 10.41, 2.55, 1.95, 0.96, 0.15, 1.05, -0.48, -2.1, -3.0, -4.11, 3.45, 0.9, 1.69, 0.0, -0.15, -2.66,
-1.35, -0.3, -2.17, 3.3, -1.2, -1.21, -0.9, -1.5, -2.18, 1.05, 0.15, -2.66, 2.1, 3.0, -0.48, 4.8, -5.7, -4.36, -4.05, 2.1, 5.32, -2.4, 0.75, -0.73, -3.0, 0.6, -2.42, -6.0, -5.85, -12.83, 7.65, 7.05, 8.71, 2.55, 1.05, -0.25, 1.35, -0.15, -1.7, -1.35, -0.75, -2.42, 4.2, -0.15, 0.73, -1.2, 1.5, 1.21,
-1.5, 0.6, 0.48, 1.95, -0.45, 0.97, -3.45, -0.6, -0.73, 1.05, 0.75, -0.24, 0.45, -0.45, 0.72, 3.15, -5.25, -4.11, -4.95, 4.05, 5.32, -1.95, -0.45, -0.25, -2.4, 1.05, -2.67, -5.4, -6.15, -13.07, 6.75, 5.7, 11.38, 0.75, 1.35, 1.45, 1.35, 1.8, 1.93, -2.25, -1.8, -0.73, 3.9, 0.3, 1.45, 0.15, -0.45, 0.0,
-0.75, 0.6, -0.97, 3.45, -0.9, -1.46, -2.1, -0.15, 0.0, 1.8, -0.75, 0.73, 2.4, -0.9, 0.24, 3.75, -3.75, -6.53, -5.7, 3.75, 5.08, -2.4, 0.15, -0.24, -2.55, 0.9, -3.38, -5.4, -6.6, -13.55, 8.4, 7.05, 9.92, 3.3, -0.75, 0.25, 0.75, 0.15, 0.25, -1.35, -2.4, -1.94, 2.1, 1.05, 1.45, -1.35, 0.0, -2.66,
0.3, 0.15, -0.24, 2.7, 0.75, -0.49, -2.55, -1.2, 0.24, 0.3, -0.15, 0.48, 1.35, 0.45, 1.21, 3.0, -4.65, -5.81, -4.8, 3.9, 4.84, -1.65, 0.9, -0.48, -3.0, 1.35, -1.69, -6.9, -8.4, -11.61, 6.6, 7.5, 10.65, 2.1, 0.45, 0.49, -1.35, 0.75, 1.69, -2.1, -1.95, -2.66, 2.7, 1.2, 2.42, -1.35, -0.45, 0.73,
-1.5, 2.4, 1.69, 1.95, -0.45, 0.48, -2.1, 0.0, -1.69, 1.5, -0.15, -2.42, 1.2, 1.8, 1.21, 2.55, -4.8, -3.15, -4.95, 2.1, 5.09, -2.7, 0.9, 0.97, -1.5, 1.35, -3.63, -6.75, -6.6, -13.55, 8.25, 7.35, 9.44, 2.1, 2.55, 1.93, -1.2, 0.3, -0.24, -0.75, -1.8, -1.94, 3.45, 1.65, 2.67, -1.05, -0.3, -1.21,
0.3, -0.15, -0.97, 1.2, -1.35, -0.24, -2.1, 0.15, -2.18, 0.9, 2.25, 0.0, 1.2, 0.45, -0.97, 1.8, -4.95, -5.57, -5.85, 4.2, 5.57, -1.95, 1.35, -0.48, -0.75, 0.0, -2.18, -6.0, -7.65, -13.79, 7.05, 7.95, 7.99, 1.35, 1.65, 2.18, 0.3, 0.3, -0.49, -1.35, -1.8, -2.17, 3.9, 0.6, 0.97, -0.3, 0.75, 0.0,
-0.6, -0.3, -0.25, 2.7, 0.0, -1.45, -1.5, 0.0, -0.24, -0.3, 0.15, 2.42, 2.4, 2.1, -0.72, 2.4, -4.5, -5.56, -6.6, 4.05, 5.81, -3.9, 0.9, 0.24, -2.4, 0.45, -2.18, -6.45, -7.65, -14.28, 7.05, 6.9, 10.65, 2.4, 2.4, 1.7, 0.0, 0.9, 0.48, -2.85, -0.6, -2.17, 4.65, 0.6, 1.21, 0.15, -1.35, -0.73,
0.15, 0.15, -0.73, 1.65, -1.5, -0.73, -2.4, 0.45, -2.42, -0.75, 1.5, 0.25, 3.45, -0.45, 1.45, 2.7, -6.45, -6.29, -4.95, 2.25, 5.33, 0.0, 0.6, -0.49, -3.15, 2.1, -1.7, -6.3, -6.3, -13.07, 7.65, 7.35, 10.41, 1.05, 2.4, 1.94, 1.05, 0.45, -0.73, -1.95, -3.0, -4.11, 1.8, -1.65, 1.69, -1.65, -0.3, 1.21,
-0.15, 1.35, 1.69, 2.1, -1.8, -0.72, -3.6, -1.35, -0.97, 0.6, -0.45, 1.21, 3.15, 1.05, -1.21, 3.45, -5.7, -4.36, -3.6, 3.3, 4.59, -2.55, 0.6, 0.48, -1.5, 1.65, -0.49, -7.95, -6.0, -15.25, 7.2, 6.75, 10.65, 3.0, 1.2, 0.73, -0.3, -1.2, 1.21, -1.35, -1.05, -2.18, 1.65, 0.45, 0.25, -1.8, -0.15, -1.7,
1.05, 0.6, 0.73, 4.05, -1.8, 1.21, -2.1, -1.05, -0.72, -1.05, 0.9, -0.24, 1.95, 1.65, 0.49, 3.6, -4.8, -6.78, -4.05, 3.6, 4.11, -1.95, 0.9, -1.93, -1.95, 0.75, -1.69, -6.45, -8.55, -11.13, 6.75, 7.8, 7.51, 1.95, 0.75, 0.72, 2.1, 0.0, 1.21, -1.8, -1.8, -4.84, 1.5, 0.45, 0.24, -1.2, 0.3, -1.93,
-1.65, 0.45, -1.69, 1.5, -0.9, 1.45, -1.8, -0.15, -0.73, 0.45, 3.45, -0.48, 1.2, 1.95, 0.24, 4.2, -4.35, -6.29, -4.35, 1.8, 5.57, -4.2, 0.9, 1.45, -2.1, 2.55, 0.72, -6.15, -6.45, -12.58, 6.45, 7.35, 10.65, 1.65, 0.9, 1.94, 1.8, 0.45, -0.24, -1.05, -0.6, -1.21, 3.3, -1.8, 0.24, -1.05, -0.6, 0.24,
0.6, 0.45, 0.97, 1.35, -0.45, -1.21, -3.3, -0.75, 1.21, -0.15, 1.2, -0.24, 2.1, 1.35, -0.73, 3.0, -3.75, -3.87, -3.75, 3.45, 3.38, -1.5, 0.6, 1.45, -2.1, 0.9, -1.69, -6.9, -6.45, -12.35, 7.65, 7.5, 9.19, 1.2, 1.35, 0.97, 1.35, 0.45, 0.24, -2.1, -1.5, -3.63, 2.55, 0.45, 3.39, 0.15, 0.0, -1.45,
0.45, 0.0, 0.24, 1.95, -0.6, 0.97, -2.55, -1.8, 0.24, -0.15, 1.5, 0.24, 3.45, 1.8, -2.18, 3.0, -4.8, -5.81, -4.5, 3.9, 4.11, -3.15, -0.3, 2.17, -2.1, 0.45, -2.18, -6.3, -7.35, -12.83, 6.75, 6.0, 8.71, 1.5, 2.1, 1.69, 1.65, 1.35, -0.48, -2.25, -0.3, -0.97, 0.75, 0.3, -0.24, -1.95, 0.3, 1.94,
-0.45, -0.3, -1.45, 2.4, -1.5, 0.0, -3.3, 0.75, 0.73, 0.75, 0.0, -0.73, 3.0, 0.45, 1.7, 3.0, -4.65, -6.05, -4.65, 4.05, 3.63, -3.3, 0.15, -1.69, -3.75, 1.5, -0.97, -4.8, -7.2, -13.79, 7.2, 6.6, 7.98, 2.4, 1.5, 0.24, 1.8, 0.45, 3.38, -2.85, -3.45, -1.69, 3.45, -1.2, 1.45, -0.6, 0.75, -1.45,
-2.7, 0.75, -1.7, 1.2, -0.75, 0.97, -2.25, -1.35, 0.97, 0.75, 0.3, 0.25, 1.05, 2.1, -0.49, 3.75, -5.4, -7.02, -5.1, 3.15, 2.9, -2.1, 1.2, 0.97, -1.95, -0.15, -0.48, -4.05, -7.35, -14.04, 7.65, 7.2, 12.83, 1.35, 1.8, 0.73, 0.0, 0.75, 0.73, -1.05, -2.25, -2.17, 4.5, 0.6, 2.42, -0.75, 0.45, 0.0,
0.9, 0.9, -1.21, 3.75, 1.65, 2.42, -2.1, -0.75, -4.11, 1.5, 0.6, 1.21, 1.5, 0.6, -0.97, 3.3, -4.35, -7.01, -4.65, 2.1, 3.63, -2.1, 2.1, 0.24, -2.1, 1.95, -1.45, -4.8, -8.1, -13.07, 6.45, 6.45, 11.13, 2.25, 1.8, -0.25, -0.75, 0.75, 0.97, -1.8, -2.4, -3.38, 2.55, -0.15, 0.49, -0.75, 1.35, -2.42,
0.0, -0.75, -0.97, 3.75, -0.3, -0.49, -1.5, -0.3, -0.48, 0.3, -0.3, 0.24, 1.95, 1.35, -0.73, 3.45, -4.65, -3.87, -4.95, 3.3, 3.87, -3.3, 1.2, -0.24, -2.1, 0.9, -2.66, -5.55, -8.4, -11.61, 7.65, 8.25, 9.92, 1.05, 1.2, 0.48, 0.75, 0.0, 0.49, -2.55, -0.3, -2.42, 3.15, -1.35, 1.45, -1.5, -0.75, 1.69,
-0.6, -0.15, 0.48, 3.45, -1.5, 0.0, -2.1, -1.2, -0.73, 0.0, -1.2, 1.45, 3.0, 1.8, -0.24, 3.75, -5.7, -4.11, -4.95, 2.55, 4.12, -1.65, 0.6, 0.24, -2.4, 2.55, -3.63, -6.6, -6.75, -13.07, 6.15, 6.6, 8.71, 3.0, 1.35, 0.96, 1.65, 1.5, -0.72, -3.6, -1.5, -2.42, 1.5, -1.2, 2.42, 0.6, -1.5, -0.24,
-0.15, 0.75, 0.49, 1.5, -1.05, 0.48, -3.9, -0.3, -1.69, 1.35, -1.05, 0.25, 2.4, 1.95, 1.21, 2.55, -3.45, -4.84, -4.5, 1.8, 3.88, -2.1, 1.2, -0.25, -2.25, 0.75, 0.0, -6.75, -7.05, -13.79, 6.75, 6.9, 9.19, 2.1, 0.9, -0.25, -1.35, 1.95, 1.45, -1.95, -1.8, -1.94, 3.15, 0.3, 3.14, -1.2, 0.3, -2.18,
-0.45, 0.6, -2.18, 2.55, -1.2, -0.73, -1.8, -0.6, -0.24, 1.95, -0.9, 0.24, 3.45, 2.1, 1.45, 2.25, -4.2, -5.57, -4.8, 2.25, 4.35, -2.4, -0.15, -1.94, -2.55, 0.9, -3.87, -7.2, -7.35, -12.35, 7.5, 7.5, 11.86, 3.9, 2.25, -0.24, 1.05, 1.05, 2.18, -2.1, -1.2, -2.42, 2.4, 0.6, 0.72, -0.15, 0.6, 0.24,
1.35, 0.9, 0.72, 3.0, 0.0, -0.49, -2.7, -1.5, -0.97, 2.55, 0.6, 0.49, 1.65, 1.8, -0.24, 2.4, -5.4, -5.33, -4.95, 2.7, 5.08, -1.65, 0.9, -2.17, -3.3, 1.2, -3.39, -6.3, -7.35, -13.06, 6.75, 7.8, 10.16, 3.45, 1.65, 1.69, -0.45, 2.1, 0.97, -3.0, -1.05, -3.87, 1.95, 0.45, 1.7, -1.05, -0.45, -0.73,
1.05, 0.15, 0.73, 0.45, -1.5, 2.42, -3.3, -0.15, 1.21, -0.6, -0.45, 1.21, 1.35, 1.2, -0.49, 3.45, -4.5, -6.05, -2.55, 2.55, 4.6, -2.25, 1.05, -2.18, -4.35, 1.2, -2.9, -6.6, -7.35, -13.07, 6.15, 9.15, 8.71, 1.95, -0.15, 0.0, 0.45, 0.75, 3.63, -2.7, -1.65, -0.72, 2.85, -0.3, 1.21, -0.75, 0.45, -0.24,
-0.3, -0.6, -0.49, 1.2, -0.6, -0.72, -2.1, 1.05, -2.18, 1.35, 0.3, -0.24, 1.2, 1.95, 1.45, 3.3, -5.25, -6.78, -3.75, 2.85, 4.12, -1.8, -0.15, 1.45, -1.5, 2.55, -3.63, -7.2, -6.6, -12.1, 6.75, 8.25, 11.13, 0.9, 1.05, -1.21, 0.0, 0.75, -1.45, -2.7, -1.5, -3.39, 2.25, -0.15, 3.15, -1.05, -0.45, 0.97,
-0.9, 0.9, 0.49, 3.15, -0.15, -0.48, -2.1, -1.35, -1.93, 1.05, -1.05, -0.97, 2.7, 0.9, 0.48, 4.8, -4.65, -6.78, -4.35, 2.55, 3.87, -3.15, 1.05, -0.73, -1.35, 1.5, -3.63, -6.75, -6.9, -13.07, 7.5, 6.15, 9.68, 2.7, 1.65, 0.24, 0.15, -1.05, 0.25, -3.45, -1.65, -2.18, 2.55, -0.45, 2.18, -0.6, 1.2, -0.97,
-0.15, 1.5, -0.25, 0.45, -0.3, 2.18, -3.0, 0.3, -0.97, 0.3, -1.2, -0.24, 1.05, 0.75, -0.48, 3.75, -4.05, -5.57, -5.1, 2.7, 4.11, -1.35, 0.0, -1.45, -2.25, 2.25, -3.14, -6.75, -7.65, -15.73, 7.65, 7.05, 11.13, 1.2, 1.35, 0.0, 0.15, 0.45, -1.93, -1.5, -2.4, -3.63, 2.55, 0.0, 0.72, 0.0, 0.15, -0.72,
-1.35, -0.9, -1.69, 1.35, -0.6, 0.0, -2.85, -1.05, -1.45, 0.9, 0.3, 1.45, 2.55, 1.05, 1.69, 3.15, -5.7, -5.08, -5.1, 2.1, 5.08, -0.6, -0.3, 0.73, -1.95, 1.5, -2.66, -7.05, -8.55, -15.97, 6.6, 6.0, 8.71, 1.05, 0.0, 2.66, 2.1, -0.45, 1.21, -2.7, -1.5, -1.69, 1.65, -0.75, 1.93, -1.2, -1.35, -2.42,

